model,season,metric,stage,HWN,HWF,HWD,HWM,HWA,Average,id_data
MLP16,1,sera,training,84.89339727284049,90.54495640651996,97.66473466351968,94.76861063809834,93.74124616990005,92.3225890301757,8359c65d
RNN16,1,sera,CV,12.89978294719863,13.918476310568842,10.4023382749693,13.357919950579193,12.57845367813404,12.631394232290003,8359c65d
LSTM16,1,sera,CV,12.433910670556228,14.103739068098374,10.353556528448168,13.490833239208087,13.654264551504463,12.807260811563063,8359c65d
CNNRNN16,1,sera,CV,11.885005180643827,13.20154834987396,10.553299556263298,12.22354344665399,12.25646946246582,12.02397319918018,8359c65d
MLP16,1,sera,CV,12.039550083722684,13.360264665395453,11.007205256199128,13.164819038513821,12.558494794200195,12.426066767606255,8359c65d
RNN16,1,sera,TSCV,0.20166651706071162,0.43361811862561583,0.41734108261965636,0.690636388764594,0.3279081576131637,0.4142340529367483,8359c65d
LSTM16,1,sera,TSCV,0.27557953294864906,0.3671306688427465,0.4631304287068009,0.5620456244310297,0.6351967943873456,0.4606166098633143,8359c65d
CNNRNN16,1,sera,TSCV,0.36898365296974056,0.2596967536818324,0.33719537513585796,0.8700558078863116,0.35837691145619643,0.43886170022598786,8359c65d
MLP16,1,sera,TSCV,0.32159873856389426,0.5374265784864324,0.5007618359323317,0.4841007100155574,0.5052964624839544,0.4698368650964341,8359c65d
RNN16,1,r2,prediction,0.15366187109543417,0.01959439147403097,-0.14314949056405113,-0.07946088809971052,-0.02455627253194015,-0.014782077725247334,ecf2577f
LSTM16,1,r2,prediction,0.23692173593034094,0.16382237530208676,-0.07528007051808872,0.03873775274036162,0.05666637143130138,0.0841736329772004,ecf2577f
CNNRNN16,1,r2,prediction,0.223120975992119,0.11097272609093156,-0.03215366828244459,0.026350147820097924,0.13002560578772582,0.09166315748168594,ecf2577f
MLP16,1,r2,prediction,0.23033883026670177,0.15465583160196938,-0.008796910717854045,0.0012219578355776584,-0.01670476356360351,0.07214298908455825,ecf2577f
RNN16,1,mape,prediction,2.0251503367542396,5.120349422781869,2.086348883238729,5.623650417112208,2.046998666477688,3.3804995452729463,ecf2577f
LSTM16,1,mape,prediction,1.8866864649326418,2.846511843546232,1.800097495243436,4.098931026211784,2.129842216391024,2.5524138092650235,ecf2577f
CNNRNN16,1,mape,prediction,2.3435927292147136,4.42218144145056,2.2773819373948117,3.8796782057572923,2.3073476545919487,3.0460363936818653,ecf2577f
MLP16,1,mape,prediction,2.1201619340229088,4.638007460372667,1.9454996021732363,3.2718216430348823,2.274906525120842,2.8500794329449075,ecf2577f
RNN16,1,mae,prediction,0.7801206910237296,0.8532412233698027,0.8488957864043677,0.9692620541079369,0.896371452004335,0.8695782413820343,ecf2577f
LSTM16,1,mae,prediction,0.7487556310485418,0.7594013304957715,0.7955966391349215,0.8966322792405064,0.8778108254073117,0.8156393410654106,ecf2577f
CNNRNN16,1,mae,prediction,0.771302350019298,0.8096718222892139,0.7931169370992424,0.9090869320198922,0.8603839010735433,0.8287123885002379,ecf2577f
MLP16,1,mae,prediction,0.7685611102007784,0.77307526843693,0.7704636344577085,0.8836568585805902,0.9264783423554636,0.8244470428062941,ecf2577f
RNN16,1,r2,training,0.05541453877464031,0.07304268398766234,-0.02366861726046321,-0.06169816545637441,-0.07440557666672709,-0.006263027324252412,ecf2577f
LSTM16,1,r2,training,0.06121548534056431,0.09556936639290914,0.05212710774229512,-0.100262995545229,-0.05849939895289258,0.0100299129955294,ecf2577f
CNNRNN16,1,r2,training,0.08746598288843044,0.055344887637071905,0.08974822658671577,-0.06136945405409211,0.004714147954295367,0.03518075820248427,ecf2577f
MLP16,1,r2,training,0.07970757043995624,0.07191131703265796,-0.02986810099612569,0.016899428521565674,0.005455557812013123,0.02882115456201346,ecf2577f
RNN16,1,mape,training,1.7011279578383336,3.8567626041115157,2.173835813497214,2.620705440407507,2.8507034406851606,2.6406270513079457,ecf2577f
LSTM16,1,mape,training,1.692170407175292,3.451223470727513,2.056402301287555,2.6034992113057367,2.838556084808742,2.5283702950609674,ecf2577f
CNNRNN16,1,mape,training,1.7990114814983724,3.9384912903875757,2.090802539060976,2.668545489466043,3.766612669609898,2.852692694004573,ecf2577f
MLP16,1,mape,training,1.6333788869925772,4.2367927418459415,2.230015045244221,2.261195928273559,2.6187571797506184,2.5960279564213833,ecf2577f
RNN16,1,mae,training,0.7961397772095645,0.7531080722074351,0.8706411894657747,0.8579610552632296,0.8570854283637859,0.8269871045019579,ecf2577f
LSTM16,1,mae,training,0.7932997988223058,0.7604372171733508,0.8255472019984968,0.889916637620449,0.8804029861116206,0.8299207683452448,ecf2577f
CNNRNN16,1,mae,training,0.7445521445331049,0.7508215218090395,0.7716556316799302,0.8340937728892719,0.7978186342668457,0.7797883410356384,ecf2577f
MLP16,1,mae,training,0.7866412610751515,0.7558315705408997,0.862818964410262,0.8142937121577684,0.8083364257368134,0.8055843867841791,ecf2577f
RNN16,1,r2,CV,-0.13805147467023426,-0.1375309750916218,-0.11489170778860548,-0.16402314254669265,-0.15366715292174837,-0.14163289060378054,ecf2577f
LSTM16,1,r2,CV,-0.05648028174962845,-0.08693757671197296,-0.07143039774035537,-0.1225032662774725,-0.08433917563662108,-0.08433813962321007,ecf2577f
CNNRNN16,1,r2,CV,-0.05548745026960875,-0.16916493672886213,-0.04397113047288786,-0.1926829617271206,-0.13120856565691252,-0.11850300897107838,ecf2577f
MLP16,1,r2,CV,-0.0472646267985182,-0.05478893200187913,-0.09884802544089627,-0.07897223629771344,-0.1048029223225497,-0.07693534857231135,ecf2577f
RNN16,1,mape,CV,1.7765326330431144,3.877889178722682,2.024774465190135,2.7943724564725594,2.7269610378367766,2.6401059542530536,ecf2577f
LSTM16,1,mape,CV,1.6631532157913056,3.4469500476199793,1.9420867448856847,2.5141621441785187,2.869796410520193,2.4872297125991363,ecf2577f
CNNRNN16,1,mape,CV,1.7902107910767637,4.105776966713113,2.0321598936598955,2.847852462892436,4.122727724401044,2.97974556774865,ecf2577f
MLP16,1,mape,CV,1.6454663567759187,3.743144886367043,2.0559326384088292,2.2770976362235595,2.7806454673021865,2.500457397015507,ecf2577f
RNN16,1,mae,CV,0.8155427900628849,0.7908178445017523,0.859922442154965,0.8911577723935449,0.8687200288829631,0.8452321755992221,ecf2577f
LSTM16,1,mae,CV,0.8062911033137936,0.7872465105303891,0.8377038542331653,0.8917476295301411,0.863804667317839,0.8373587529850657,ecf2577f
CNNRNN16,1,mae,CV,0.7804281445498551,0.8045585243524224,0.8046840433410968,0.8886930826820938,0.8514095039089065,0.8259546597668749,ecf2577f
MLP16,1,mae,CV,0.7805552262473131,0.7641989547264744,0.8304099157845599,0.8454589097355908,0.8362376979149866,0.8113721408817849,ecf2577f
RNN16,1,r2,TSCV,-2.732059011285524,-1.241723192543408,-0.9046675400329408,-3.0805352354241817,-3.2696076540343184,-2.2457185266640747,ecf2577f
LSTM16,1,r2,TSCV,-2.28821314909432,-2.2444440422166463,-0.9654425934213602,-1.836669274976867,-3.013326109902889,-2.0696190339224163,ecf2577f
CNNRNN16,1,r2,TSCV,-1.8098901535274785,-1.3745023631328648,-0.5418074752127944,-2.896373411000905,-3.3224416682113014,-1.9890030142170687,ecf2577f
MLP16,1,r2,TSCV,-4.833434780800769,-1.7314609828395606,-0.8397934829740924,-3.378878188063914,-2.3901026441308644,-2.63473401576184,ecf2577f
RNN16,1,mape,TSCV,1.3769567502237896,3.1078995160656264,0.9371068224572323,1.9524700736714984,1.7007187198550588,1.8150303764546412,ecf2577f
LSTM16,1,mape,TSCV,1.8053553581882993,4.588559117208336,1.376179598407566,2.2773028087334986,1.7176682781903054,2.3530130321456015,ecf2577f
CNNRNN16,1,mape,TSCV,1.9780590527021402,6.730037732175023,1.5266154665738196,2.6171599327922075,1.869312798651296,2.944236996578897,ecf2577f
MLP16,1,mape,TSCV,2.0689511848639515,5.382325417670797,1.1701954434098054,2.36890644502239,1.8779219345907685,2.573660085111542,ecf2577f
RNN16,1,mae,TSCV,0.6141548158112995,0.6458338946778683,0.6097667383728183,0.7723758964235647,0.7453427789520595,0.6774948248475221,ecf2577f
LSTM16,1,mae,TSCV,0.63048721458898,0.7654588160712905,0.7183649885154418,0.6634238828205575,0.6936352852202248,0.694274037443299,ecf2577f
CNNRNN16,1,mae,TSCV,0.6243672205487458,0.6918086212305071,0.6794835584652916,0.803077226707338,0.6914960031368138,0.6980465260177392,ecf2577f
MLP16,1,mae,TSCV,0.688880179624507,0.7042542260138921,0.6751754653131343,0.7690379556981671,0.7031426640933022,0.7080980981486006,ecf2577f
RNN16,1,sera,prediction,13.795386134218667,9.91402092565562,7.265318825965096,23.404368766129213,20.33392668354005,14.942604267101729,ecf2577f
LSTM16,1,sera,prediction,13.191396025724334,9.465615604798035,6.572215827800506,24.410390172530104,20.63766700938915,14.855456928048426,ecf2577f
CNNRNN16,1,sera,prediction,11.468646764716366,10.037025063043215,6.916436098152788,21.544509176474882,18.6410700426505,13.721537429007551,ecf2577f
MLP16,1,sera,prediction,13.48666793860421,9.564018868772266,6.787725142547745,26.529262205664125,21.011989168611148,15.475932664839899,ecf2577f
RNN16,1,sera,training,66.4137377828558,61.315671292748554,63.398944082546784,88.21643078130742,78.61714342169941,71.5923854722316,ecf2577f
LSTM16,1,sera,training,62.522542763093035,59.44843654947637,52.203656363545065,90.99213467385896,80.10311504100278,69.05397707819525,ecf2577f
CNNRNN16,1,sera,training,72.26059229867364,84.36755244064494,74.38496575965056,97.53425630273101,87.31730599181134,83.1729345587023,ecf2577f
MLP16,1,sera,training,60.70281311431678,60.92906567487624,60.9097066067262,81.7091792855696,65.95797882143566,66.04174870058489,ecf2577f
RNN16,1,sera,CV,10.41262758237853,11.706852058590137,9.078661862129332,12.159711578297836,10.992303378275018,10.870031291934172,ecf2577f
LSTM16,1,sera,CV,10.828284755349085,11.491342224614428,8.372821883120968,12.442457621375695,11.807516083906485,10.988484513673331,ecf2577f
CNNRNN16,1,sera,CV,10.816390705345215,12.145727369336154,9.29365411871877,12.782863849796659,12.192730935452165,11.446273395729794,ecf2577f
MLP16,1,sera,CV,11.358240215619722,11.674109221291962,8.945710982603181,12.100807307210356,11.059887286746575,11.027751002694359,ecf2577f
RNN16,1,sera,TSCV,0.3926361071251252,0.4782378058997553,0.599040355385651,0.9647188719180442,0.6144795279915038,0.6098225336640158,ecf2577f
LSTM16,1,sera,TSCV,0.3855335911676249,0.48635228451276713,0.4853024534024457,0.7375500931711033,0.8387961414285852,0.5867069127365052,ecf2577f
CNNRNN16,1,sera,TSCV,0.25018894368086264,0.3930737701389937,0.43109779806459536,0.6727723687876367,0.6361854190789138,0.4766636599502004,ecf2577f
MLP16,1,sera,TSCV,0.24441472808040066,0.5129199287727904,0.6241114028630338,0.938497039202523,0.8616196245484067,0.6363125446934308,ecf2577f
RNN16,1,r2,prediction,0.2485242380755649,0.1374679926989587,-0.01815173709885398,-0.02152309556589649,0.07001009116928492,0.08326549785581161,458d357c
LSTM16,1,r2,prediction,0.1585264238407721,0.07880489545826164,-0.015283262491138094,-0.029221011854487777,-0.04503693818755883,0.029558021353169806,458d357c
CNNRNN16,1,r2,prediction,0.12009742595121264,0.13854429902576737,-0.09288873097607331,-0.06912392397424405,-0.06629990665399621,0.006065832674533289,458d357c
MLP16,1,r2,prediction,0.07489358873425378,0.028334396330705447,-0.226867760657796,-0.019400285026592856,-0.01961292885542565,-0.03253059789497106,458d357c
RNN16,1,mape,prediction,1.9439864403362597,2.950801146705557,2.022594603339014,5.106731671675591,2.3759592268434013,2.880014617779964,458d357c
LSTM16,1,mape,prediction,1.8099938796723218,2.6486963052186088,1.6539925084968052,5.1535168632963035,2.501284227047039,2.7534967567462156,458d357c
CNNRNN16,1,mape,prediction,2.257693247050499,3.292090874403629,2.1281498288422815,5.137955379111983,2.597684121954062,3.082714690272491,458d357c
MLP16,1,mape,prediction,1.993678994475327,4.025704430894296,1.8273487676151305,5.147357793336284,2.346398128108046,3.0680976228858166,458d357c
RNN16,1,mae,prediction,0.7488405740307211,0.7822727856503359,0.7819111327053103,0.9432042721610131,0.8729612417575365,0.8258380012609834,458d357c
LSTM16,1,mae,prediction,0.7704832218577672,0.8177118736873634,0.7827504284949552,0.9352917956883999,0.9396087711880753,0.8491692181833121,458d357c
CNNRNN16,1,mae,prediction,0.8271922534611045,0.8090433339528084,0.8239584479302388,0.9619568826296859,0.948789163249124,0.8741880162445923,458d357c
MLP16,1,mae,prediction,0.8172894400688399,0.8521385268492695,0.854259369225858,0.9327628532301839,0.9224989093194206,0.8757898197387144,458d357c
RNN16,1,r2,training,0.21137946124250862,0.23862342788674828,0.19949798455115142,0.09043250380291612,0.1165372653265212,0.17129412856196913,458d357c
LSTM16,1,r2,training,0.0512108691286286,0.0524094989987266,0.007881641158744124,-0.10440046731998187,-0.10271222140240965,-0.01912213588725844,458d357c
CNNRNN16,1,r2,training,0.12938226561346067,0.1334921165625973,0.0714694377299736,-0.01815082138501367,0.039145675835578375,0.07106773487131926,458d357c
MLP16,1,r2,training,0.09601512693688397,0.16281976777604545,0.17954218010954837,-0.02502531659095575,0.04170791081530545,0.0910119338093655,458d357c
RNN16,1,mape,training,1.568895111215729,3.494697207054127,1.9175515082716668,2.166928556380898,2.7209280376436187,2.373800084113208,458d357c
LSTM16,1,mape,training,1.626505931968192,2.9589760153446787,2.0553490716887564,2.5639843303000895,2.7996444630221706,2.4008919624647773,458d357c
CNNRNN16,1,mape,training,1.746834701871665,3.875587039271355,2.2330615668326925,2.6499189266009977,3.27117086030259,2.75531461897586,458d357c
MLP16,1,mape,training,1.6343342280578739,3.3491429433730926,1.7724802502632997,2.4349906075267937,2.321680032250308,2.3025256122942737,458d357c
RNN16,1,mae,training,0.6994419908071717,0.6660450515155399,0.7327758693878692,0.758960622317264,0.746094910696496,0.7206636889448681,458d357c
LSTM16,1,mae,training,0.801450726215528,0.7928081592893516,0.8484076940673532,0.8879323378317979,0.8852945332438257,0.8431786901295713,458d357c
CNNRNN16,1,mae,training,0.7210254582594883,0.7011926767945089,0.7747149261066859,0.7929839991753357,0.7745503450350495,0.7528934810742137,458d357c
MLP16,1,mae,training,0.7599247150398657,0.7247796907512501,0.7406072130776012,0.8524775640194265,0.7971185440898043,0.7749815453955897,458d357c
RNN16,1,r2,CV,-0.06598365889266619,-0.04345150628008105,-0.035436488217256784,-0.13122189314795374,-0.062297356207678914,-0.06767818054912733,458d357c
LSTM16,1,r2,CV,-0.09379672051808405,-0.16224194589620639,-0.13663319216772213,-0.1496255263286477,-0.1718937531238358,-0.1428382276068992,458d357c
CNNRNN16,1,r2,CV,-0.03399359547786369,-0.09194876093233173,-0.16140758398398347,-0.18898066309928857,-0.1320706519315998,-0.12168025108501346,458d357c
MLP16,1,r2,CV,-0.02132706231445753,-0.11639903442127453,-0.12648709585360968,-0.1800315379041682,-0.10813998677357368,-0.11047694345341671,458d357c
RNN16,1,mape,CV,1.7000785374132321,3.133746597424702,1.9225837052089576,2.567846304984311,3.0454731332541534,2.4739456556570714,458d357c
LSTM16,1,mape,CV,1.6462091505418512,3.3397965295751595,1.973667731770022,2.5131666154251096,3.3870866917279288,2.571985343808014,458d357c
CNNRNN16,1,mape,CV,1.7408595518975005,3.3770983964370656,2.1740069808456783,2.528488892089463,2.5690359536570893,2.4778979549853593,458d357c
MLP16,1,mape,CV,1.665568678538719,3.420161455218416,1.9113617305232888,3.002188521667799,3.4996251450133924,2.699781106192323,458d357c
RNN16,1,mae,CV,0.7980521983246767,0.7757846306300087,0.8227044007795837,0.866571926759014,0.8347256857186898,0.8195677684423945,458d357c
LSTM16,1,mae,CV,0.8419439457082781,0.8452728954585743,0.8762578835038223,0.9187673277417576,0.9153380128504656,0.8795160130525795,458d357c
CNNRNN16,1,mae,CV,0.7818157426629386,0.7751065741994595,0.8405002381627005,0.87909289738131,0.8501370411790796,0.8253304987170976,458d357c
MLP16,1,mae,CV,0.8115989224437518,0.8103895611471541,0.8382343721503942,0.9186706984070016,0.8755346948647212,0.8508856498026045,458d357c
RNN16,1,r2,TSCV,-3.0490708308484833,-0.857172421642906,-0.8845152403700742,-4.030786896236909,-3.553382289460168,-2.4749855357117077,458d357c
LSTM16,1,r2,TSCV,-2.5820716177845484,-1.8607775192473077,-0.6690632463271601,-2.1119289634411196,-4.0046134742310535,-2.2456909642062377,458d357c
CNNRNN16,1,r2,TSCV,-3.698384638182878,-1.556642855339549,-0.6202900181622256,-2.520343171291295,-3.608996578543105,-2.4009314523038103,458d357c
MLP16,1,r2,TSCV,-0.9131673743012989,-3.1527459481791693,-2.225275532889585,-4.943606708659062,-3.9638117325230504,-3.039721459310433,458d357c
RNN16,1,mape,TSCV,1.7260586902490085,3.1547762736667626,1.2994640420775323,2.3707028051735723,1.7686572337414745,2.0639318089816703,458d357c
LSTM16,1,mape,TSCV,1.7787867219517253,3.9634768157012967,1.029137911425662,2.442044352652147,1.8928906236474023,2.2212672850756467,458d357c
CNNRNN16,1,mape,TSCV,2.0587661087457394,5.181813026732993,1.139111021655775,2.1532296215117994,1.8455910818878019,2.475702172106822,458d357c
MLP16,1,mape,TSCV,1.3615972686951494,3.5733026908437786,1.802053018813707,1.6502118520334692,1.6057084969383784,1.9985746654648966,458d357c
RNN16,1,mae,TSCV,0.6310444858881117,0.5728754810698597,0.6482663714721992,0.8454078850792521,0.7129414458904346,0.6821071338799716,458d357c
LSTM16,1,mae,TSCV,0.622348599487546,0.7174395719225873,0.6321343533359781,0.6927188250919272,0.735420963127499,0.6800124625931074,458d357c
CNNRNN16,1,mae,TSCV,0.7142967580893878,0.6800095574446372,0.6389979045045563,0.6841258638617475,0.7004017242962213,0.6835663616393101,458d357c
MLP16,1,mae,TSCV,0.560948796391657,0.7664071266124711,0.8865486736352689,0.7803817017446165,0.753468128617159,0.7495508854002344,458d357c
RNN16,1,sera,prediction,12.940249926652607,10.837001893337336,6.887043489215248,18.451805516055035,15.95343741056493,13.01390764716503,458d357c
LSTM16,1,sera,prediction,14.160638335549462,10.785429548480712,7.564865876740894,22.584026513768446,19.028846557499108,14.824761366407724,458d357c
CNNRNN16,1,sera,prediction,14.044319958496157,11.580384926047179,7.416679817492879,22.486495863807626,20.705512778231203,15.246678668815008,458d357c
